# SampleRate: 250
# Created: 2026-06-09T14:59:46
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
12.3680,19.63,-1.35,,0.0,0.0,Normal
12.3720,21.12,8.16,,0.0,0.0,Normal
12.3760,18.66,12.57,,0.0,0.0,Normal
12.3800,12.70,5.95,,0.0,0.0,Normal
12.3840,9.66,-1.49,,0.0,0.0,Normal
12.3880,7.82,-0.06,,0.0,0.0,Normal
12.3920,4.58,5.89,,0.0,0.0,Normal
12.3960,2.44,4.55,,0.0,0.0,Normal
12.4000,0.79,-4.65,,0.0,0.0,Normal
12.4040,1.82,-12.95,,0.0,0.0,Normal
12.4080,4.18,-13.93,,0.0,0.0,Normal
12.4120,0.50,-12.45,,0.0,0.0,Normal
12.4160,-5.19,-18.63,,0.0,0.0,Normal
12.4200,-4.89,-31.02,,0.0,0.0,Normal
12.4240,-2.81,-41.55,,0.0,0.0,Normal
12.4280,-4.22,-45.70,,0.0,0.0,Normal
12.4320,-3.74,-45.56,,0.0,0.0,Normal
12.4360,-0.25,-47.74,,0.0,0.0,Normal
12.4400,0.07,-55.24,,0.0,0.0,Normal
12.4440,-1.45,-64.77,,0.0,0.0,Normal
12.4480,-4.06,-68.86,,0.0,0.0,Normal
12.4520,-8.94,-67.23,,0.0,0.0,Normal
12.4560,-11.11,-66.23,,0.0,0.0,Normal
12.4600,-9.08,-67.92,,0.0,0.0,Normal
12.4640,-6.73,-71.99,,0.0,0.0,Normal
12.4680,-8.39,-73.09,,0.0,0.0,Normal
12.4720,-15.51,-69.93,,0.0,0.0,Normal
12.4760,-21.73,-69.39,,0.0,0.0,Normal
12.4800,-19.81,-71.43,,0.0,0.0,Normal
12.4840,-13.47,-73.49,,0.0,0.0,Normal
12.4880,-14.69,-74.14,,0.0,0.0,Normal
12.4920,-23.71,-72.46,,0.0,0.0,Normal
12.4960,-28.10,-72.13,,0.0,0.0,Normal
12.5000,-27.65,-77.01,,0.0,0.0,Normal
12.5040,-30.42,-84.93,,0.0,0.0,Normal
12.5080,-33.93,-85.69,,0.0,0.0,Normal
12.5120,-33.69,-77.68,,0.0,0.0,Normal
12.5160,-31.10,-70.66,,0.0,0.0,Normal
12.5200,-26.89,-66.95,,0.0,0.0,Normal
12.5240,-21.59,-63.78,,0.0,0.0,Normal
12.5280,-19.65,-57.58,,0.0,0.0,Normal
12.5320,-22.06,-48.10,,0.0,0.0,Normal
12.5360,-23.45,-42.20,,0.0,0.0,Normal
12.5400,-20.57,-42.12,,0.0,0.0,Normal
12.5440,-15.50,-42.09,,0.0,0.0,Normal
12.5480,-12.80,-34.65,,0.0,0.0,Normal
12.5520,-12.80,-20.40,,0.0,0.0,Normal
12.5560,-8.98,-6.14,,0.0,0.0,Normal
12.5600,2.87,4.72,,0.0,0.0,Normal
12.5640,16.41,12.91,,0.0,0.0,Normal
12.5680,23.69,25.97,,0.0,0.0,Normal
12.5720,27.17,42.92,,0.0,0.0,Normal
12.5760,30.45,51.45,,0.0,0.0,Normal
12.5800,34.83,53.41,,0.0,0.0,Normal
12.5840,42.21,57.55,,0.0,0.0,Normal
12.5880,46.14,64.59,,0.0,0.0,Normal
12.5920,43.26,70.47,,0.0,0.0,Normal
12.5960,41.92,72.60,,0.0,0.0,Normal
12.6000,46.92,72.30,,0.0,0.0,Normal
12.6040,52.69,69.55,,0.0,0.0,Normal
12.6080,52.10,68.81,,0.0,0.0,Normal
12.6120,47.98,72.04,,0.0,0.0,Normal
12.6160,43.57,69.80,,0.0,0.0,Normal
12.6200,36.66,60.96,,0.0,0.0,Normal
12.6240,30.71,54.14,,0.0,0.0,Normal
12.6280,26.52,53.76,,0.0,0.0,Normal
12.6320,23.38,57.64,,0.0,0.0,Normal
12.6360,25.09,61.40,,0.0,0.0,Normal
12.6400,27.88,62.84,,0.0,0.0,Normal
12.6440,29.60,64.00,,0.0,0.0,Normal
12.6480,34.87,72.03,,0.0,0.0,Normal
12.6520,40.79,84.36,,0.0,0.0,Normal
12.6560,41.55,89.73,,0.0,0.0,Normal
12.6600,38.32,88.05,,0.0,0.0,Normal
12.6640,35.19,85.20,,0.0,0.0,Normal
12.6680,30.68,85.03,,0.0,0.0,Normal
12.6720,20.49,85.01,,0.0,0.0,Normal
12.6760,10.57,81.14,,0.0,0.0,Normal
12.6800,13.83,79.54,,0.0,0.0,Normal
12.6840,23.65,81.36,,0.0,0.0,Normal
12.6880,20.68,81.44,,0.0,0.0,Normal
12.6920,10.65,80.81,,0.0,0.0,Normal
12.6960,5.51,79.55,,0.0,0.0,Normal
12.7000,0.38,74.51,,0.0,0.0,Normal
12.7040,-2.25,65.40,,0.0,0.0,Normal
12.7080,1.36,60.27,,0.0,0.0,Normal
12.7120,4.91,63.84,,0.0,0.0,Normal
12.7160,4.70,64.58,,0.0,0.0,Normal
12.7200,1.72,52.43,,0.0,0.0,Normal
12.7240,4.73,37.91,,0.0,0.0,Normal
12.7280,14.53,35.19,,0.0,0.0,Normal
12.7320,17.25,35.09,,0.0,0.0,Normal
12.7360,13.25,26.61,,0.0,0.0,Normal
12.7400,10.98,17.17,,0.0,0.0,Normal
12.7440,11.69,12.31,,0.0,0.0,Normal
12.7480,16.75,14.23,,0.0,0.0,Normal
12.7520,20.05,20.29,,0.0,0.0,Normal
12.7560,18.86,23.39,,0.0,0.0,Normal
12.7600,24.08,26.66,,0.0,0.0,Normal
12.7640,33.82,34.58,,0.0,0.0,Normal
12.7680,37.04,45.81,,0.0,0.0,Normal
12.7720,37.30,53.46,,0.0,0.0,Normal
12.7760,38.76,54.38,,0.0,0.0,Normal
12.7800,38.72,56.25,,0.0,0.0,Normal
12.7840,38.75,60.27,,0.0,0.0,Normal
12.7880,37.21,63.04,,0.0,0.0,Normal
12.7920,30.90,62.39,,0.0,0.0,Normal
12.7960,27.82,58.60,,0.0,0.0,Normal
12.8000,31.92,58.55,,0.0,0.0,Normal
12.8040,30.96,58.19,,0.0,0.0,Normal
12.8080,20.97,52.07,,0.0,0.0,Normal
12.8120,17.10,49.02,,0.0,0.0,Normal
12.8160,22.57,51.35,,0.0,0.0,Normal
12.8200,24.86,52.81,,0.0,0.0,Normal
12.8240,27.82,55.64,,0.0,0.0,Normal
12.8280,40.10,64.56,,0.0,0.0,Normal
12.8320,50.18,69.97,,0.0,0.0,Normal
12.8360,47.79,64.08,,0.0,0.0,Normal
12.8400,42.11,57.96,,0.0,0.0,Normal
12.8440,41.61,58.42,,0.0,0.0,Normal
12.8480,40.80,60.30,,0.0,0.0,Normal
12.8520,35.91,56.87,,0.0,0.0,Normal
12.8560,29.79,47.08,,0.0,0.0,Normal
12.8600,25.44,42.19,,0.0,0.0,Normal
12.8640,27.07,47.25,,0.0,0.0,Normal
12.8680,31.61,52.13,,0.0,0.0,Normal
12.8720,33.19,52.36,,0.0,0.0,Normal
12.8760,34.51,53.74,,0.0,0.0,Normal
12.8800,36.95,58.03,,0.0,0.0,Normal
12.8840,39.01,62.36,,0.0,0.0,Normal
12.8880,38.01,64.45,,0.0,0.0,Normal
12.8920,32.62,60.22,,0.0,0.0,Normal
12.8960,28.17,52.33,,0.0,0.0,Normal
12.9000,25.77,48.19,,0.0,0.0,Normal
12.9040,22.46,46.82,,0.0,0.0,Normal
12.9080,18.15,45.39,,0.0,0.0,Normal
12.9120,12.44,41.77,,0.0,0.0,Normal
12.9160,7.44,36.85,,0.0,0.0,Normal
12.9200,7.05,35.38,,0.0,0.0,Normal
12.9240,12.47,36.58,,0.0,0.0,Normal
12.9280,23.23,41.18,,0.0,0.0,Normal
12.9320,35.54,48.26,,0.0,0.0,Normal
12.9360,39.98,49.83,,0.0,0.0,Normal
12.9400,36.25,46.87,,0.0,0.0,Normal
12.9440,36.48,46.33,,0.0,0.0,Normal
12.9480,39.62,46.75,,0.0,0.0,Normal
12.9520,38.67,43.36,,0.0,0.0,Normal
12.9560,37.61,39.73,,0.0,0.0,Normal
12.9600,36.53,40.34,,0.0,0.0,Normal
12.9640,36.31,42.18,,0.0,0.0,Normal
12.9680,40.83,44.19,,0.0,0.0,Normal
12.9720,44.08,44.50,,0.0,0.0,Normal
12.9760,40.96,40.61,,0.0,0.0,Normal
12.9800,36.53,38.60,,0.0,0.0,Normal
12.9840,36.96,41.59,,0.0,0.0,Normal
12.9880,38.18,42.31,,0.0,0.0,Normal
12.9920,35.05,35.44,,0.0,0.0,Normal
12.9960,31.68,28.53,,0.0,0.0,Normal
13.0000,26.34,25.95,,0.0,0.0,Normal
13.0040,15.39,19.21,,0.0,0.0,Normal
13.0080,11.24,12.25,,0.0,0.0,Normal
13.0120,20.05,11.95,,0.0,0.0,Normal
13.0160,23.94,9.61,,0.0,0.0,Normal
13.0200,14.39,3.87,,0.0,0.0,Normal
13.0240,3.58,-0.37,,0.0,0.0,Normal
13.0280,-3.89,-7.22,,0.0,0.0,Normal
13.0320,-8.21,-18.14,,0.0,0.0,Normal
13.0360,-7.36,-24.47,,0.0,0.0,Normal
13.0400,-6.35,-22.67,,0.0,0.0,Normal
13.0440,-7.52,-21.43,,0.0,0.0,Normal
13.0480,-10.65,-25.55,,0.0,0.0,Normal
13.0520,-17.15,-32.06,,0.0,0.0,Normal
13.0560,-19.91,-34.41,,0.0,0.0,Normal
13.0600,-15.50,-27.85,,0.0,0.0,Normal
13.0640,-13.03,-19.88,,0.0,0.0,Normal
13.0680,-16.33,-19.22,,0.0,0.0,Normal
13.0720,-21.47,-23.82,,0.0,0.0,Normal
13.0760,-28.35,-26.88,,0.0,0.0,Normal
13.0800,-36.79,-25.61,,0.0,0.0,Normal
13.0840,-42.89,-25.78,,0.0,0.0,Normal
13.0880,-43.71,-31.41,,0.0,0.0,Normal
13.0920,-35.89,-36.10,,0.0,0.0,Normal
13.0960,-28.44,-36.78,,0.0,0.0,Normal
13.1000,-35.15,-40.81,,0.0,0.0,Normal
13.1040,-43.26,-47.46,,0.0,0.0,Normal
13.1080,-42.59,-51.23,,0.0,0.0,Normal
13.1120,-47.18,-60.47,,0.0,0.0,Normal
13.1160,-55.84,-73.85,,0.0,0.0,Normal
13.1200,-53.06,-74.20,,0.0,0.0,Normal
13.1240,-42.26,-63.88,,0.0,0.0,Normal
13.1280,-36.49,-60.13,,0.0,0.0,Normal
13.1320,-34.86,-65.96,,0.0,0.0,Normal
13.1360,-32.01,-69.58,,0.0,0.0,Normal
13.1400,-32.56,-66.07,,0.0,0.0,Normal
13.1440,-36.97,-62.79,,0.0,0.0,Normal
13.1480,-36.53,-62.25,,0.0,0.0,Normal
13.1520,-31.17,-61.77,,0.0,0.0,Normal
13.1560,-27.04,-58.37,,0.0,0.0,Normal
13.1600,-24.03,-52.02,,0.0,0.0,Normal
13.1640,-23.44,-49.47,,0.0,0.0,Normal
13.1680,-26.96,-50.77,,0.0,0.0,Normal
13.1720,-29.09,-51.77,,0.0,0.0,Normal
13.1760,-32.41,-53.82,,0.0,0.0,Normal
13.1800,-39.65,-55.20,,0.0,0.0,Normal
13.1840,-35.81,-50.97,,0.0,0.0,Normal
13.1880,-23.11,-46.58,,0.0,0.0,Normal
13.1920,-24.06,-53.71,,0.0,0.0,Normal
13.1960,-32.78,-62.27,,0.0,0.0,Normal
13.2000,-32.14,-57.80,,0.0,0.0,Normal
13.2040,-32.47,-56.38,,0.0,0.0,Normal
13.2080,-43.63,-69.17,,0.0,0.0,Normal
13.2120,-53.34,-80.94,,0.0,0.0,Normal
13.2160,-52.12,-81.36,,0.0,0.0,Normal
13.2200,-45.14,-74.24,,0.0,0.0,Normal
13.2240,-40.89,-68.14,,0.0,0.0,Normal
13.2280,-42.30,-68.72,,0.0,0.0,Normal
13.2320,-42.30,-72.55,,0.0,0.0,Normal
13.2360,-36.58,-71.68,,0.0,0.0,Normal
13.2400,-34.00,-66.66,,0.0,0.0,Normal
13.2440,-38.11,-65.29,,0.0,0.0,Normal
13.2480,-41.10,-68.57,,0.0,0.0,Normal
13.2520,-41.46,-72.89,,0.0,0.0,Normal
13.2560,-40.61,-73.51,,0.0,0.0,Normal
13.2600,-36.15,-66.96,,0.0,0.0,Normal
13.2640,-33.27,-60.67,,0.0,0.0,Normal
13.2680,-36.98,-62.24,,0.0,0.0,Normal
13.2720,-43.72,-69.26,,0.0,0.0,Normal
13.2760,-49.60,-74.70,,0.0,0.0,Normal
13.2800,-46.72,-71.18,,0.0,0.0,Normal
13.2840,-37.20,-62.62,,0.0,0.0,Normal
13.2880,-36.88,-62.75,,0.0,0.0,Normal
13.2920,-41.58,-69.92,,0.0,0.0,Normal
13.2960,-38.64,-69.13,,0.0,0.0,Normal
13.3000,-36.32,-63.39,,0.0,0.0,Normal
13.3040,-41.61,-64.40,,0.0,0.0,Normal
13.3080,-43.17,-65.50,,0.0,0.0,Normal
13.3120,-35.52,-60.78,,0.0,0.0,Normal
13.3160,-30.92,-56.28,,0.0,0.0,Normal
13.3200,-35.44,-54.71,,0.0,0.0,Normal
13.3240,-39.78,-54.14,,0.0,0.0,Normal
13.3280,-36.66,-51.96,,0.0,0.0,Normal
13.3320,-31.12,-51.05,,0.0,0.0,Normal
13.3360,-29.11,-52.53,,0.0,0.0,Normal
13.3400,-27.34,-49.10,,0.0,0.0,Normal
13.3440,-29.03,-44.25,,0.0,0.0,Normal
13.3480,-36.28,-45.69,,0.0,0.0,Normal
13.3520,-31.13,-42.92,,0.0,0.0,Normal
13.3560,-11.90,-27.92,,0.0,0.0,Normal
13.3600,-1.98,-13.36,,0.0,0.0,Normal
13.3640,-0.48,-4.63,,0.0,0.0,Normal
13.3680,10.53,8.14,,0.0,0.0,Normal
13.3720,23.80,20.78,,0.0,0.0,Normal
13.3760,25.87,24.81,,0.0,0.0,Normal
13.3800,23.89,29.96,,0.0,0.0,Normal
13.3840,27.52,42.39,,0.0,0.0,Normal
13.3880,34.58,52.23,,0.0,0.0,Normal
13.3920,35.10,54.31,,0.0,0.0,Normal
13.3960,28.83,55.60,,0.0,0.0,Normal
13.4000,31.02,62.46,,0.0,0.0,Normal
13.4040,42.49,74.70,,0.0,0.0,Normal
13.4080,44.53,82.06,,0.0,0.0,Normal
13.4120,35.31,76.77,,0.0,0.0,Normal
13.4160,32.72,73.75,,0.0,0.0,Normal
13.4200,33.57,78.58,,0.0,0.0,Normal
13.4240,24.94,78.31,,0.0,0.0,Normal
13.4280,20.39,76.85,,0.0,0.0,Normal
13.4320,22.48,74.25,,0.0,0.0,Normal
13.4360,15.36,62.79,,0.0,0.0,Normal
13.4400,7.46,55.50,,0.0,0.0,Normal
13.4440,9.12,59.33,,0.0,0.0,Normal
13.4480,10.08,60.01,,0.0,0.0,Normal
13.4520,8.41,54.70,,0.0,0.0,Normal
13.4560,13.00,55.12,,0.0,0.0,Normal
13.4600,16.27,55.87,,0.0,0.0,Normal
13.4640,8.55,47.77,,0.0,0.0,Normal
13.4680,4.82,42.27,,0.0,0.0,Normal
13.4720,11.81,40.63,,0.0,0.0,Normal
13.4760,17.49,36.60,,0.0,0.0,Normal
13.4800,22.58,39.26,,0.0,0.0,Normal
13.4840,27.11,47.05,,0.0,0.0,Normal
13.4880,26.93,48.88,,0.0,0.0,Normal
13.4920,26.55,45.76,,0.0,0.0,Normal
13.4960,24.32,41.28,,0.0,0.0,Normal
13.5000,17.32,35.20,,0.0,0.0,Normal
13.5040,16.07,33.30,,0.0,0.0,Normal
13.5080,25.27,35.79,,0.0,0.0,Normal
13.5120,23.17,24.78,,0.0,0.0,Normal
13.5160,4.65,3.48,,0.0,0.0,Normal
13.5200,2.59,0.08,,0.0,0.0,Normal
13.5240,18.40,10.04,,0.0,0.0,Normal
13.5280,19.72,6.26,,0.0,0.0,Normal
13.5320,5.01,-10.49,,0.0,0.0,Normal
13.5360,-7.50,-23.03,,0.0,0.0,Normal
13.5400,-13.67,-28.24,,0.0,0.0,Normal
13.5440,-20.72,-33.65,,0.0,0.0,Normal
13.5480,-33.46,-43.38,,0.0,0.0,Normal
13.5520,-38.77,-49.01,,0.0,0.0,Normal
13.5560,-29.58,-43.30,,0.0,0.0,Normal
13.5600,-30.11,-41.09,,0.0,0.0,Normal
13.5640,-37.54,-37.71,,0.0,0.0,Normal
13.5680,-8.27,-1.95,,0.0,0.0,Normal
13.5720,31.24,28.24,,0.0,0.0,Normal
13.5760,13.30,-3.38,,0.0,0.0,Normal
13.5800,-20.14,-39.15,,0.0,0.0,Normal
13.5840,-6.85,-26.10,,0.0,0.0,Normal
13.5880,17.28,-10.78,,0.0,0.0,Normal
13.5920,28.60,-8.31,,0.0,0.0,Normal
13.5960,45.93,5.99,,0.0,0.0,Normal
13.6000,56.73,14.30,,0.0,0.0,Normal
13.6040,45.53,0.94,,0.0,0.0,Normal
13.6080,28.78,-17.65,,0.0,0.0,Normal
13.6120,19.42,-32.75,,0.0,0.0,Normal
13.6160,9.11,-49.54,,0.0,0.0,Normal
13.6200,-6.50,-70.00,,0.0,0.0,Normal
13.6240,-23.04,-89.95,,0.0,0.0,Normal
13.6280,-39.20,-107.87,,0.0,0.0,Normal
13.6320,-52.09,-125.62,,0.0,0.0,Normal
13.6360,-62.72,-140.96,,0.0,0.0,Normal
13.6400,-77.93,-152.95,,0.0,0.0,Normal
13.6440,-89.39,-158.39,,0.0,0.0,Normal
13.6480,-85.42,-152.94,,0.0,0.0,Normal
13.6520,-77.10,-144.55,,0.0,0.0,Normal
13.6560,-73.74,-139.15,,0.0,0.0,Normal
13.6600,-74.82,-138.12,,0.0,0.0,Normal
13.6640,-103.79,-163.13,,0.0,0.0,Normal
13.6680,-165.75,-221.20,,0.0,0.0,Normal
13.6720,-187.51,-243.65,,0.0,0.0,Normal
13.6760,-129.56,-184.85,,0.0,0.0,Normal
13.6800,-71.59,-121.28,,0.0,0.0,Normal
13.6840,-56.03,-100.08,,0.0,0.0,Normal
13.6880,-37.84,-80.34,,0.0,0.0,Normal
13.6920,-18.66,-63.69,,0.0,0.0,Normal
13.6960,-19.32,-64.52,,0.0,0.0,Normal
13.7000,-14.86,-57.21,,0.0,0.0,Normal
13.7040,0.19,-39.37,,0.0,0.0,Normal
13.7080,6.13,-32.70,,0.0,0.0,Normal
13.7120,3.46,-39.84,,0.0,0.0,Normal
13.7160,-0.41,-46.50,,0.0,0.0,Normal
13.7200,-0.82,-42.59,,0.0,0.0,Normal
13.7240,5.65,-30.92,,0.0,0.0,Normal
13.7280,11.58,-24.59,,0.0,0.0,Normal
13.7320,11.94,-28.68,,0.0,0.0,Normal
13.7360,10.95,-31.43,,0.0,0.0,Normal
13.7400,8.11,-28.16,,0.0,0.0,Normal
13.7440,4.95,-24.31,,0.0,0.0,Normal
13.7480,9.04,-21.38,,0.0,0.0,Normal
13.7520,15.94,-20.08,,0.0,0.0,Normal
13.7560,15.98,-18.32,,0.0,0.0,Normal
13.7600,12.51,-13.53,,0.0,0.0,Normal
13.7640,10.27,-8.97,,0.0,0.0,Normal
13.7680,8.57,-9.11,,0.0,0.0,Normal
13.7720,8.12,-13.08,,0.0,0.0,Normal
13.7760,4.07,-18.29,,0.0,0.0,Normal
13.7800,-6.57,-24.54,,0.0,0.0,Normal
13.7840,-8.52,-22.49,,0.0,0.0,Normal
13.7880,4.48,-9.98,,0.0,0.0,Normal
13.7920,11.88,-4.75,,0.0,0.0,Normal
13.7960,5.83,-7.96,,0.0,0.0,Normal
13.8000,-0.18,-5.95,,0.0,0.0,Normal
13.8040,0.91,0.86,,0.0,0.0,Normal
13.8080,7.95,4.80,,0.0,0.0,Normal
13.8120,10.51,2.44,,0.0,0.0,Normal
13.8160,0.97,-1.30,,0.0,0.0,Normal
13.8200,-5.99,1.56,,0.0,0.0,Normal
13.8240,-0.14,10.88,,0.0,0.0,Normal
13.8280,9.94,18.67,,0.0,0.0,Normal
13.8320,17.62,21.90,,0.0,0.0,Normal
13.8360,19.76,26.49,,0.0,0.0,Normal
13.8400,15.43,32.05,,0.0,0.0,Normal
13.8440,11.84,33.98,,0.0,0.0,Normal
13.8480,16.43,32.67,,0.0,0.0,Normal
13.8520,21.98,29.47,,0.0,0.0,Normal
13.8560,18.91,29.69,,0.0,0.0,Normal
13.8600,16.64,37.30,,0.0,0.0,Normal
13.8640,22.93,46.20,,0.0,0.0,Normal
13.8680,29.43,47.09,,0.0,0.0,Normal
13.8720,33.07,43.45,,0.0,0.0,Normal
13.8760,38.44,49.17,,0.0,0.0,Normal
13.8800,43.90,62.26,,0.0,0.0,Normal
13.8840,46.81,69.63,,0.0,0.0,Normal
13.8880,49.29,66.79,,0.0,0.0,Normal
13.8920,49.53,58.93,,0.0,0.0,Normal
13.8960,44.53,57.65,,0.0,0.0,Normal
13.9000,37.88,63.75,,0.0,0.0,Normal
13.9040,35.22,67.83,,0.0,0.0,Normal
13.9080,38.01,65.70,,0.0,0.0,Normal
13.9120,38.89,59.49,,0.0,0.0,Normal
13.9160,33.19,57.70,,0.0,0.0,Normal
13.9200,27.26,63.44,,0.0,0.0,Normal
13.9240,23.30,67.30,,0.0,0.0,Normal
13.9280,22.81,60.91,,0.0,0.0,Normal
13.9320,26.35,49.31,,0.0,0.0,Normal
13.9360,21.28,43.56,,0.0,0.0,Normal
13.9400,7.19,43.93,,0.0,0.0,Normal
13.9440,-0.50,42.19,,0.0,0.0,Normal
13.9480,-1.90,31.35,,0.0,0.0,Normal
13.9520,-4.84,19.71,,0.0,0.0,Normal
13.9560,-5.91,24.74,,0.0,0.0,Normal
13.9600,-2.96,39.09,,0.0,0.0,Normal
13.9640,-2.46,44.02,,0.0,0.0,Normal
13.9680,-4.06,38.31,,0.0,0.0,Normal
13.9720,-2.10,32.25,,0.0,0.0,Normal
13.9760,-0.09,36.08,,0.0,0.0,Normal
13.9800,-0.28,47.43,,0.0,0.0,Normal
13.9840,3.31,56.22,,0.0,0.0,Normal
13.9880,10.20,57.07,,0.0,0.0,Normal
13.9920,13.08,54.16,,0.0,0.0,Normal
13.9960,13.43,59.43,,0.0,0.0,Normal
14.0000,17.93,72.85,,0.0,0.0,Normal
14.0040,25.87,82.92,,0.0,0.0,Normal
14.0080,34.03,84.04,,0.0,0.0,Normal
14.0120,38.65,80.79,,0.0,0.0,Normal
14.0160,37.46,82.79,,0.0,0.0,Normal
14.0200,35.93,89.77,,0.0,0.0,Normal
14.0240,36.94,93.74,,0.0,0.0,Normal
14.0280,38.49,91.08,,0.0,0.0,Normal
14.0320,39.97,85.37,,0.0,0.0,Normal
14.0360,38.32,85.08,,0.0,0.0,Normal
14.0400,35.00,91.36,,0.0,0.0,Normal
14.0440,36.09,95.20,,0.0,0.0,Normal
14.0480,39.50,89.30,,0.0,0.0,Normal
14.0520,40.10,80.97,,0.0,0.0,Normal
14.0560,37.41,82.47,,0.0,0.0,Normal
14.0600,34.52,89.51,,0.0,0.0,Normal
14.0640,35.30,92.01,,0.0,0.0,Normal
14.0680,38.91,87.42,,0.0,0.0,Normal
14.0720,40.10,81.66,,0.0,0.0,Normal
14.0760,36.76,82.66,,0.0,0.0,Normal
14.0800,33.37,86.20,,0.0,0.0,Normal
14.0840,34.26,86.56,,0.0,0.0,Normal
14.0880,38.59,83.94,,0.0,0.0,Normal
14.0920,41.84,79.50,,0.0,0.0,Normal
14.0960,40.80,79.47,,0.0,0.0,Normal
14.1000,38.93,84.71,,0.0,0.0,Normal
14.1040,39.64,86.36,,0.0,0.0,Normal
14.1080,39.99,78.90,,0.0,0.0,Normal
14.1120,35.93,68.80,,0.0,0.0,Normal
14.1160,27.02,67.16,,0.0,0.0,Normal
14.1200,18.60,72.28,,0.0,0.0,Normal
14.1240,18.97,74.35,,0.0,0.0,Normal
14.1280,27.42,68.33,,0.0,0.0,Normal
14.1320,31.10,60.60,,0.0,0.0,Normal
14.1360,27.15,62.38,,0.0,0.0,Normal
14.1400,25.22,68.42,,0.0,0.0,Normal
14.1440,22.44,66.59,,0.0,0.0,Normal
14.1480,13.73,56.39,,0.0,0.0,Normal
14.1520,8.10,48.55,,0.0,0.0,Normal
14.1560,9.03,51.37,,0.0,0.0,Normal
14.1600,10.62,56.36,,0.0,0.0,Normal
14.1640,14.07,57.56,,0.0,0.0,Normal
14.1680,22.12,58.19,,0.0,0.0,Normal
14.1720,26.62,56.44,,0.0,0.0,Normal
14.1760,22.55,54.17,,0.0,0.0,Normal
14.1800,19.40,54.76,,0.0,0.0,Normal
14.1840,21.15,53.86,,0.0,0.0,Normal
14.1880,21.95,46.97,,0.0,0.0,Normal
14.1920,22.19,40.79,,0.0,0.0,Normal
14.1960,23.95,44.57,,0.0,0.0,Normal
14.2000,26.28,51.99,,0.0,0.0,Normal
14.2040,30.49,54.09,,0.0,0.0,Normal
14.2080,36.69,51.35,,0.0,0.0,Normal
14.2120,39.40,47.94,,0.0,0.0,Normal
14.2160,34.22,46.35,,0.0,0.0,Normal
14.2200,26.89,43.36,,0.0,0.0,Normal
14.2240,26.19,39.85,,0.0,0.0,Normal
14.2280,29.56,37.06,,0.0,0.0,Normal
14.2320,28.08,32.77,,0.0,0.0,Normal
14.2360,23.19,32.01,,0.0,0.0,Normal
14.2400,22.12,34.84,,0.0,0.0,Normal
14.2440,23.83,34.72,,0.0,0.0,Normal
14.2480,24.91,29.77,,0.0,0.0,Normal
14.2520,22.76,22.21,,0.0,0.0,Normal
14.2560,17.30,18.14,,0.0,0.0,Normal
14.2600,15.15,19.05,,0.0,0.0,Normal
14.2640,15.27,18.93,,0.0,0.0,Normal
14.2680,12.01,12.55,,0.0,0.0,Normal
14.2720,9.41,5.14,,0.0,0.0,Normal
14.2760,9.04,6.02,,0.0,0.0,Normal
14.2800,8.78,10.63,,0.0,0.0,Normal
14.2840,9.77,10.48,,0.0,0.0,Normal
14.2880,8.06,4.01,,0.0,0.0,Normal
14.2920,1.01,-4.41,,0.0,0.0,Normal
14.2960,-3.88,-6.91,,0.0,0.0,Normal
14.3000,-2.52,-5.52,,0.0,0.0,Normal
14.3040,-0.73,-7.04,,0.0,0.0,Normal
14.3080,-3.00,-13.37,,0.0,0.0,Normal
14.3120,-7.26,-20.15,,0.0,0.0,Normal
14.3160,-7.80,-18.72,,0.0,0.0,Normal
14.3200,-3.42,-12.21,,0.0,0.0,Normal
14.3240,-1.74,-11.37,,0.0,0.0,Normal
14.3280,-4.68,-17.69,,0.0,0.0,Normal
14.3320,-6.45,-22.82,,0.0,0.0,Normal
14.3360,-7.26,-20.90,,0.0,0.0,Normal
14.3400,-10.07,-20.16,,0.0,0.0,Normal
14.3440,-13.77,-25.37,,0.0,0.0,Normal
14.3480,-14.27,-30.14,,0.0,0.0,Normal
14.3520,-13.38,-32.29,,0.0,0.0,Normal
14.3560,-15.91,-32.27,,0.0,0.0,Normal
14.3600,-15.69,-30.26,,0.0,0.0,Normal
14.3640,-10.31,-28.79,,0.0,0.0,Normal
14.3680,-7.46,-31.29,,0.0,0.0,Normal
14.3720,-8.48,-35.51,,0.0,0.0,Normal
14.3760,-12.12,-35.80,,0.0,0.0,Normal
14.3800,-16.76,-34.21,,0.0,0.0,Normal
14.3840,-17.20,-34.49,,0.0,0.0,Normal
14.3880,-13.61,-37.32,,0.0,0.0,Normal
14.3920,-13.20,-40.68,,0.0,0.0,Normal
14.3960,-17.69,-41.14,,0.0,0.0,Normal
14.4000,-19.44,-40.70,,0.0,0.0,Normal
14.4040,-15.53,-40.55,,0.0,0.0,Normal
14.4080,-11.08,-41.90,,0.0,0.0,Normal
14.4120,-11.75,-46.47,,0.0,0.0,Normal
14.4160,-17.38,-48.70,,0.0,0.0,Normal
14.4200,-20.30,-47.02,,0.0,0.0,Normal
14.4240,-19.48,-46.18,,0.0,0.0,Normal
14.4280,-20.35,-48.39,,0.0,0.0,Normal
14.4320,-22.13,-51.85,,0.0,0.0,Normal
14.4360,-23.99,-52.06,,0.0,0.0,Normal
14.4400,-27.31,-50.67,,0.0,0.0,Normal
