# SampleRate: 250
# Created: 2026-06-09T14:57:17
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
14.4000,79.23,51.55,,0.0,0.0,Normal
14.4040,73.51,47.50,,0.0,0.0,Normal
14.4080,64.32,41.31,,0.0,0.0,Normal
14.4120,61.60,41.18,,0.0,0.0,Normal
14.4160,62.31,42.54,,0.0,0.0,Normal
14.4200,58.52,39.79,,0.0,0.0,Normal
14.4240,55.08,39.40,,0.0,0.0,Normal
14.4280,53.88,41.25,,0.0,0.0,Normal
14.4320,50.06,39.17,,0.0,0.0,Normal
14.4360,43.84,34.57,,0.0,0.0,Normal
14.4400,33.20,29.07,,0.0,0.0,Normal
14.4440,23.32,23.09,,0.0,0.0,Normal
14.4480,29.25,23.72,,0.0,0.0,Normal
14.4520,41.18,30.92,,0.0,0.0,Normal
14.4560,39.33,34.65,,0.0,0.0,Normal
14.4600,31.49,33.37,,0.0,0.0,Normal
14.4640,27.34,31.11,,0.0,0.0,Normal
14.4680,22.86,29.87,,0.0,0.0,Normal
14.4720,17.84,27.94,,0.0,0.0,Normal
14.4760,11.54,21.27,,0.0,0.0,Normal
14.4800,4.15,15.90,,0.0,0.0,Normal
14.4840,3.45,18.73,,0.0,0.0,Normal
14.4880,7.52,23.44,,0.0,0.0,Normal
14.4920,6.78,23.75,,0.0,0.0,Normal
14.4960,4.84,22.84,,0.0,0.0,Normal
14.5000,6.24,23.91,,0.0,0.0,Normal
14.5040,3.95,21.79,,0.0,0.0,Normal
14.5080,-3.90,15.06,,0.0,0.0,Normal
14.5120,-9.94,11.14,,0.0,0.0,Normal
14.5160,-12.53,9.42,,0.0,0.0,Normal
14.5200,-15.73,5.91,,0.0,0.0,Normal
14.5240,-18.86,3.96,,0.0,0.0,Normal
14.5280,-21.82,3.73,,0.0,0.0,Normal
14.5320,-26.32,0.86,,0.0,0.0,Normal
14.5360,-28.97,-3.89,,0.0,0.0,Normal
14.5400,-29.62,-6.07,,0.0,0.0,Normal
14.5440,-32.08,-6.27,,0.0,0.0,Normal
14.5480,-35.09,-7.67,,0.0,0.0,Normal
14.5520,-34.64,-8.50,,0.0,0.0,Normal
14.5560,-32.46,-7.68,,0.0,0.0,Normal
14.5600,-34.26,-8.51,,0.0,0.0,Normal
14.5640,-37.53,-10.87,,0.0,0.0,Normal
14.5680,-40.26,-12.72,,0.0,0.0,Normal
14.5720,-46.64,-16.10,,0.0,0.0,Normal
14.5760,-49.14,-18.81,,0.0,0.0,Normal
14.5800,-42.89,-16.24,,0.0,0.0,Normal
14.5840,-40.47,-13.35,,0.0,0.0,Normal
14.5880,-43.36,-13.52,,0.0,0.0,Normal
14.5920,-42.14,-13.03,,0.0,0.0,Normal
14.5960,-42.71,-14.35,,0.0,0.0,Normal
14.6000,-50.28,-20.93,,0.0,0.0,Normal
14.6040,-53.44,-25.48,,0.0,0.0,Normal
14.6080,-49.30,-22.37,,0.0,0.0,Normal
14.6120,-47.65,-19.69,,0.0,0.0,Normal
14.6160,-47.35,-21.39,,0.0,0.0,Normal
14.6200,-44.94,-20.80,,0.0,0.0,Normal
14.6240,-46.26,-19.67,,0.0,0.0,Normal
14.6280,-50.05,-21.96,,0.0,0.0,Normal
14.6320,-50.49,-24.51,,0.0,0.0,Normal
14.6360,-49.92,-25.89,,0.0,0.0,Normal
14.6400,-48.40,-24.42,,0.0,0.0,Normal
14.6440,-45.27,-21.42,,0.0,0.0,Normal
14.6480,-45.43,-21.25,,0.0,0.0,Normal
14.6520,-46.54,-22.43,,0.0,0.0,Normal
14.6560,-47.25,-24.95,,0.0,0.0,Normal
14.6600,-53.27,-29.53,,0.0,0.0,Normal
14.6640,-59.16,-31.92,,0.0,0.0,Normal
14.6680,-58.38,-31.29,,0.0,0.0,Normal
14.6720,-56.72,-32.01,,0.0,0.0,Normal
14.6760,-57.29,-34.26,,0.0,0.0,Normal
14.6800,-57.07,-33.77,,0.0,0.0,Normal
14.6840,-55.80,-31.33,,0.0,0.0,Normal
14.6880,-55.19,-29.74,,0.0,0.0,Normal
14.6920,-55.29,-29.96,,0.0,0.0,Normal
14.6960,-55.86,-32.42,,0.0,0.0,Normal
14.7000,-55.86,-33.40,,0.0,0.0,Normal
14.7040,-56.18,-33.71,,0.0,0.0,Normal
14.7080,-59.27,-36.84,,0.0,0.0,Normal
14.7120,-59.44,-37.98,,0.0,0.0,Normal
14.7160,-55.01,-36.53,,0.0,0.0,Normal
14.7200,-53.64,-36.43,,0.0,0.0,Normal
14.7240,-54.09,-35.85,,0.0,0.0,Normal
14.7280,-53.85,-34.22,,0.0,0.0,Normal
14.7320,-54.59,-35.01,,0.0,0.0,Normal
14.7360,-52.29,-35.74,,0.0,0.0,Normal
14.7400,-45.83,-29.76,,0.0,0.0,Normal
14.7440,-41.17,-22.39,,0.0,0.0,Normal
14.7480,-41.38,-22.79,,0.0,0.0,Normal
14.7520,-42.45,-26.59,,0.0,0.0,Normal
14.7560,-41.54,-27.53,,0.0,0.0,Normal
14.7600,-41.18,-27.01,,0.0,0.0,Normal
14.7640,-39.99,-25.18,,0.0,0.0,Normal
14.7680,-34.94,-19.22,,0.0,0.0,Normal
14.7720,-28.52,-13.53,,0.0,0.0,Normal
14.7760,-26.15,-14.38,,0.0,0.0,Normal
14.7800,-30.36,-17.35,,0.0,0.0,Normal
14.7840,-34.49,-17.97,,0.0,0.0,Normal
14.7880,-32.35,-17.33,,0.0,0.0,Normal
14.7920,-27.80,-17.06,,0.0,0.0,Normal
14.7960,-25.58,-19.10,,0.0,0.0,Normal
