# SampleRate: 250
# Created: 2026-06-09T14:42:08
Time,CH1,CH2,Marker,Valence,Arousal,TaskLabel
14.4520,-3.02,3.58,,0.0,0.0,Normal
14.4560,11.73,40.44,,0.0,0.0,Normal
14.4600,-4.50,-5.09,,0.0,0.0,Normal
14.4640,-18.39,-33.91,,0.0,0.0,Normal
14.4680,-21.41,-36.31,,0.0,0.0,Normal
14.4720,-7.94,-6.40,,0.0,0.0,Normal
14.4760,4.43,42.23,,0.0,0.0,Normal
14.4800,-14.62,7.94,,0.0,0.0,Normal
14.4840,-24.39,-40.84,,0.0,0.0,Normal
14.4880,-3.60,-4.65,,0.0,0.0,Normal
14.4920,-0.42,26.49,,0.0,0.0,Normal
14.4960,-7.12,22.55,,0.0,0.0,Normal
14.5000,0.97,13.36,,0.0,0.0,Normal
14.5040,-3.92,-23.49,,0.0,0.0,Normal
14.5080,-15.40,-48.77,,0.0,0.0,Normal
14.5120,-2.33,-13.72,,0.0,0.0,Normal
14.5160,16.89,32.69,,0.0,0.0,Normal
14.5200,12.40,23.36,,0.0,0.0,Normal
14.5240,-6.79,-19.35,,0.0,0.0,Normal
14.5280,-12.81,-34.79,,0.0,0.0,Normal
14.5320,-2.49,-16.77,,0.0,0.0,Normal
14.5360,0.84,11.96,,0.0,0.0,Normal
14.5400,-4.78,18.89,,0.0,0.0,Normal
14.5440,-1.93,-7.14,,0.0,0.0,Normal
14.5480,1.89,-18.63,,0.0,0.0,Normal
14.5520,-4.08,2.26,,0.0,0.0,Normal
14.5560,-5.75,11.25,,0.0,0.0,Normal
14.5600,2.24,-7.04,,0.0,0.0,Normal
14.5640,3.85,-19.08,,0.0,0.0,Normal
14.5680,-3.83,-11.88,,0.0,0.0,Normal
14.5720,-7.48,-3.48,,0.0,0.0,Normal
14.5760,-6.92,0.23,,0.0,0.0,Normal
14.5800,-7.65,-4.06,,0.0,0.0,Normal
14.5840,-6.36,-16.49,,0.0,0.0,Normal
14.5880,-8.23,-21.55,,0.0,0.0,Normal
14.5920,-14.26,-9.95,,0.0,0.0,Normal
14.5960,-10.60,5.18,,0.0,0.0,Normal
14.6000,-2.50,-2.10,,0.0,0.0,Normal
14.6040,-3.02,-19.13,,0.0,0.0,Normal
14.6080,-6.42,-13.51,,0.0,0.0,Normal
14.6120,-8.32,2.33,,0.0,0.0,Normal
14.6160,-7.26,5.68,,0.0,0.0,Normal
14.6200,0.28,-2.64,,0.0,0.0,Normal
14.6240,10.28,-4.68,,0.0,0.0,Normal
14.6280,13.92,6.06,,0.0,0.0,Normal
14.6320,6.38,9.53,,0.0,0.0,Normal
14.6360,-1.86,4.87,,0.0,0.0,Normal
14.6400,0.34,0.72,,0.0,0.0,Normal
14.6440,6.32,-4.88,,0.0,0.0,Normal
14.6480,9.15,-1.71,,0.0,0.0,Normal
14.6520,7.14,9.35,,0.0,0.0,Normal
14.6560,1.17,9.35,,0.0,0.0,Normal
14.6600,-0.31,-3.74,,0.0,0.0,Normal
14.6640,3.64,-11.27,,0.0,0.0,Normal
14.6680,5.06,-4.84,,0.0,0.0,Normal
14.6720,1.53,4.20,,0.0,0.0,Normal
14.6760,-3.65,4.58,,0.0,0.0,Normal
14.6800,-5.96,-5.04,,0.0,0.0,Normal
14.6840,-4.40,-12.11,,0.0,0.0,Normal
14.6880,-1.10,-6.77,,0.0,0.0,Normal
14.6920,-2.05,0.77,,0.0,0.0,Normal
14.6960,-9.26,-0.90,,0.0,0.0,Normal
14.7000,-10.10,-9.27,,0.0,0.0,Normal
14.7040,-0.94,-12.69,,0.0,0.0,Normal
14.7080,4.25,-6.27,,0.0,0.0,Normal
14.7120,1.65,2.98,,0.0,0.0,Normal
14.7160,-0.57,5.89,,0.0,0.0,Normal
14.7200,1.87,-1.09,,0.0,0.0,Normal
14.7240,7.13,-5.97,,0.0,0.0,Normal
14.7280,9.79,-0.50,,0.0,0.0,Normal
14.7320,5.23,5.21,,0.0,0.0,Normal
14.7360,-1.21,3.63,,0.0,0.0,Normal
14.7400,-0.27,-3.98,,0.0,0.0,Normal
14.7440,3.62,-8.80,,0.0,0.0,Normal
14.7480,3.97,-4.26,,0.0,0.0,Normal
14.7520,4.19,3.16,,0.0,0.0,Normal
14.7560,5.13,4.99,,0.0,0.0,Normal
14.7600,7.18,0.25,,0.0,0.0,Normal
14.7640,10.44,-3.61,,0.0,0.0,Normal
14.7680,9.88,-1.28,,0.0,0.0,Normal
14.7720,5.53,4.23,,0.0,0.0,Normal
14.7760,2.16,5.40,,0.0,0.0,Normal
14.7800,2.14,-1.83,,0.0,0.0,Normal
14.7840,4.63,-6.81,,0.0,0.0,Normal
14.7880,6.39,-3.13,,0.0,0.0,Normal
14.7920,5.28,2.31,,0.0,0.0,Normal
14.7960,2.96,4.47,,0.0,0.0,Normal
14.8000,1.97,-1.03,,0.0,0.0,Normal
14.8040,2.13,-7.63,,0.0,0.0,Normal
14.8080,3.08,-5.14,,0.0,0.0,Normal
14.8120,2.64,0.15,,0.0,0.0,Normal
14.8160,0.66,1.29,,0.0,0.0,Normal
14.8200,1.82,-1.00,,0.0,0.0,Normal
14.8240,3.22,-3.41,,0.0,0.0,Normal
14.8280,1.47,-2.66,,0.0,0.0,Normal
14.8320,-0.69,1.66,,0.0,0.0,Normal
14.8360,-3.51,3.88,,0.0,0.0,Normal
14.8400,-4.66,-4.03,,0.0,0.0,Normal
14.8440,-2.82,-12.33,,0.0,0.0,Normal
14.8480,-2.94,-9.92,,0.0,0.0,Normal
14.8520,-5.99,-7.11,,0.0,0.0,Normal
14.8560,-7.59,-10.67,,0.0,0.0,Normal
14.8600,-4.87,-14.82,,0.0,0.0,Normal
14.8640,-1.59,-14.59,,0.0,0.0,Normal
14.8680,-1.91,-11.36,,0.0,0.0,Normal
14.8720,-4.37,-8.12,,0.0,0.0,Normal
14.8760,-6.76,-5.61,,0.0,0.0,Normal
14.8800,-6.66,-6.86,,0.0,0.0,Normal
14.8840,-3.82,-9.23,,0.0,0.0,Normal
14.8880,-0.89,-6.96,,0.0,0.0,Normal
14.8920,0.40,-2.33,,0.0,0.0,Normal
14.8960,-1.73,-2.24,,0.0,0.0,Normal
14.9000,-4.68,-8.34,,0.0,0.0,Normal
14.9040,-4.37,-12.37,,0.0,0.0,Normal
14.9080,-3.37,-12.19,,0.0,0.0,Normal
14.9120,-5.34,-10.49,,0.0,0.0,Normal
14.9160,-7.74,-7.19,,0.0,0.0,Normal
14.9200,-4.58,-8.03,,0.0,0.0,Normal
14.9240,2.62,-8.85,,0.0,0.0,Normal
14.9280,7.39,-1.13,,0.0,0.0,Normal
14.9320,8.26,6.87,,0.0,0.0,Normal
14.9360,7.56,7.88,,0.0,0.0,Normal
14.9400,9.57,6.38,,0.0,0.0,Normal
14.9440,13.56,7.55,,0.0,0.0,Normal
14.9480,13.63,8.43,,0.0,0.0,Normal
14.9520,10.25,8.82,,0.0,0.0,Normal
14.9560,7.69,11.55,,0.0,0.0,Normal
14.9600,6.20,8.51,,0.0,0.0,Normal
14.9640,4.89,1.39,,0.0,0.0,Normal
14.9680,3.04,-0.68,,0.0,0.0,Normal
14.9720,-1.55,-0.20,,0.0,0.0,Normal
14.9760,-5.53,1.09,,0.0,0.0,Normal
14.9800,-3.81,0.81,,0.0,0.0,Normal
14.9840,-2.38,-2.28,,0.0,0.0,Normal
14.9880,-6.66,-4.39,,0.0,0.0,Normal
14.9920,-12.48,-5.51,,0.0,0.0,Normal
14.9960,-14.28,-6.73,,0.0,0.0,Normal
15.0000,-12.85,-9.73,,0.0,0.0,Normal
15.0040,-18.80,-14.95,,0.0,0.0,Normal
15.0080,-31.07,-17.85,,0.0,0.0,Normal
15.0120,-32.12,-12.56,,0.0,0.0,Normal
15.0160,-22.96,-4.05,,0.0,0.0,Normal
15.0200,-21.84,-6.59,,0.0,0.0,Normal
15.0240,-29.19,-15.55,,0.0,0.0,Normal
15.0280,-31.82,-16.84,,0.0,0.0,Normal
15.0320,-30.83,-12.51,,0.0,0.0,Normal
15.0360,-32.10,-8.38,,0.0,0.0,Normal
15.0400,-30.60,-7.20,,0.0,0.0,Normal
15.0440,-26.68,-7.54,,0.0,0.0,Normal
15.0480,-24.77,-4.84,,0.0,0.0,Normal
15.0520,-21.83,0.56,,0.0,0.0,Normal
15.0560,-18.75,4.13,,0.0,0.0,Normal
15.0600,-18.54,2.06,,0.0,0.0,Normal
15.0640,-16.69,0.21,,0.0,0.0,Normal
15.0680,-12.69,4.66,,0.0,0.0,Normal
15.0720,-14.40,9.63,,0.0,0.0,Normal
15.0760,-18.02,9.86,,0.0,0.0,Normal
15.0800,-13.75,6.89,,0.0,0.0,Normal
15.0840,-10.55,4.48,,0.0,0.0,Normal
15.0880,-15.13,1.85,,0.0,0.0,Normal
15.0920,-18.57,-0.96,,0.0,0.0,Normal
15.0960,-18.72,0.42,,0.0,0.0,Normal
15.1000,-15.95,3.22,,0.0,0.0,Normal
15.1040,-8.63,4.99,,0.0,0.0,Normal
15.1080,-2.60,6.85,,0.0,0.0,Normal
15.1120,-0.57,8.71,,0.0,0.0,Normal
15.1160,3.13,11.53,,0.0,0.0,Normal
15.1200,7.97,11.09,,0.0,0.0,Normal
15.1240,8.07,7.67,,0.0,0.0,Normal
15.1280,6.97,7.81,,0.0,0.0,Normal
15.1320,8.13,9.38,,0.0,0.0,Normal
15.1360,9.04,8.28,,0.0,0.0,Normal
15.1400,10.70,5.62,,0.0,0.0,Normal
15.1440,12.63,5.23,,0.0,0.0,Normal
15.1480,14.94,8.80,,0.0,0.0,Normal
15.1520,18.70,13.74,,0.0,0.0,Normal
15.1560,21.14,15.78,,0.0,0.0,Normal
15.1600,23.79,12.60,,0.0,0.0,Normal
15.1640,27.13,11.42,,0.0,0.0,Normal
15.1680,28.30,16.63,,0.0,0.0,Normal
15.1720,28.32,19.49,,0.0,0.0,Normal
15.1760,28.24,16.92,,0.0,0.0,Normal
15.1800,28.59,14.89,,0.0,0.0,Normal
15.1840,29.02,15.88,,0.0,0.0,Normal
15.1880,29.76,18.10,,0.0,0.0,Normal
15.1920,31.38,19.91,,0.0,0.0,Normal
15.1960,30.68,19.02,,0.0,0.0,Normal
15.2000,28.98,15.48,,0.0,0.0,Normal
15.2040,30.53,14.57,,0.0,0.0,Normal
15.2080,32.01,15.04,,0.0,0.0,Normal
15.2120,29.57,13.61,,0.0,0.0,Normal
15.2160,26.85,13.90,,0.0,0.0,Normal
15.2200,28.17,14.35,,0.0,0.0,Normal
15.2240,31.49,11.78,,0.0,0.0,Normal
15.2280,32.42,9.06,,0.0,0.0,Normal
15.2320,29.83,9.22,,0.0,0.0,Normal
15.2360,26.95,11.14,,0.0,0.0,Normal
15.2400,27.00,10.90,,0.0,0.0,Normal
15.2440,28.33,9.22,,0.0,0.0,Normal
15.2480,28.97,8.73,,0.0,0.0,Normal
15.2520,28.56,10.61,,0.0,0.0,Normal
15.2560,28.01,14.04,,0.0,0.0,Normal
15.2600,30.21,14.76,,0.0,0.0,Normal
15.2640,33.90,14.93,,0.0,0.0,Normal
15.2680,35.66,17.12,,0.0,0.0,Normal
15.2720,35.39,18.76,,0.0,0.0,Normal
15.2760,33.86,20.39,,0.0,0.0,Normal
15.2800,32.26,20.53,,0.0,0.0,Normal
15.2840,31.97,18.99,,0.0,0.0,Normal
15.2880,32.11,18.88,,0.0,0.0,Normal
15.2920,29.20,19.27,,0.0,0.0,Normal
15.2960,24.44,18.10,,0.0,0.0,Normal
15.3000,23.20,15.85,,0.0,0.0,Normal
15.3040,23.47,15.04,,0.0,0.0,Normal
15.3080,21.50,13.51,,0.0,0.0,Normal
15.3120,19.32,10.31,,0.0,0.0,Normal
15.3160,18.35,9.26,,0.0,0.0,Normal
15.3200,18.18,7.93,,0.0,0.0,Normal
15.3240,17.54,5.82,,0.0,0.0,Normal
15.3280,15.72,4.94,,0.0,0.0,Normal
15.3320,13.06,3.17,,0.0,0.0,Normal
15.3360,9.60,1.48,,0.0,0.0,Normal
15.3400,7.87,-0.21,,0.0,0.0,Normal
15.3440,8.65,-2.97,,0.0,0.0,Normal
15.3480,7.93,-4.25,,0.0,0.0,Normal
15.3520,5.61,-3.10,,0.0,0.0,Normal
15.3560,6.13,-0.84,,0.0,0.0,Normal
15.3600,8.66,-0.93,,0.0,0.0,Normal
15.3640,10.13,-3.72,,0.0,0.0,Normal
15.3680,11.41,-4.75,,0.0,0.0,Normal
15.3720,9.85,-4.45,,0.0,0.0,Normal
15.3760,4.59,-6.39,,0.0,0.0,Normal
15.3800,2.47,-9.23,,0.0,0.0,Normal
15.3840,2.81,-9.58,,0.0,0.0,Normal
15.3880,0.89,-8.95,,0.0,0.0,Normal
15.3920,-1.17,-8.36,,0.0,0.0,Normal
15.3960,-2.53,-6.87,,0.0,0.0,Normal
15.4000,-4.25,-7.13,,0.0,0.0,Normal
15.4040,-4.79,-9.43,,0.0,0.0,Normal
15.4080,-2.98,-11.35,,0.0,0.0,Normal
15.4120,-1.40,-9.61,,0.0,0.0,Normal
15.4160,-3.18,-5.80,,0.0,0.0,Normal
15.4200,-4.60,-6.32,,0.0,0.0,Normal
15.4240,-3.41,-6.86,,0.0,0.0,Normal
15.4280,-5.41,-4.97,,0.0,0.0,Normal
15.4320,-10.67,-5.57,,0.0,0.0,Normal
15.4360,-13.27,-7.92,,0.0,0.0,Normal
15.4400,-14.62,-12.29,,0.0,0.0,Normal
15.4440,-17.94,-15.87,,0.0,0.0,Normal
15.4480,-20.03,-14.80,,0.0,0.0,Normal
15.4520,-19.47,-12.69,,0.0,0.0,Normal
15.4560,-18.19,-11.86,,0.0,0.0,Normal
15.4600,-16.45,-13.23,,0.0,0.0,Normal
15.4640,-14.71,-14.56,,0.0,0.0,Normal
15.4680,-14.26,-13.17,,0.0,0.0,Normal
15.4720,-16.88,-11.01,,0.0,0.0,Normal
15.4760,-19.12,-8.86,,0.0,0.0,Normal
15.4800,-17.41,-10.38,,0.0,0.0,Normal
15.4840,-18.03,-15.55,,0.0,0.0,Normal
15.4880,-22.16,-17.25,,0.0,0.0,Normal
15.4920,-25.35,-15.84,,0.0,0.0,Normal
15.4960,-27.90,-15.66,,0.0,0.0,Normal
15.5000,-28.43,-16.63,,0.0,0.0,Normal
15.5040,-27.39,-17.21,,0.0,0.0,Normal
15.5080,-26.74,-16.68,,0.0,0.0,Normal
15.5120,-25.36,-14.19,,0.0,0.0,Normal
15.5160,-23.74,-11.37,,0.0,0.0,Normal
15.5200,-23.11,-11.04,,0.0,0.0,Normal
15.5240,-23.16,-9.97,,0.0,0.0,Normal
15.5280,-21.72,-7.12,,0.0,0.0,Normal
15.5320,-18.61,-4.83,,0.0,0.0,Normal
15.5360,-17.06,-3.34,,0.0,0.0,Normal
15.5400,-18.19,-6.35,,0.0,0.0,Normal
15.5440,-20.07,-11.64,,0.0,0.0,Normal
15.5480,-19.16,-10.97,,0.0,0.0,Normal
15.5520,-15.81,-5.50,,0.0,0.0,Normal
15.5560,-13.78,-2.13,,0.0,0.0,Normal
15.5600,-11.88,-2.62,,0.0,0.0,Normal
15.5640,-8.82,-3.25,,0.0,0.0,Normal
15.5680,-6.77,-2.02,,0.0,0.0,Normal
15.5720,-6.38,0.94,,0.0,0.0,Normal
15.5760,-5.49,2.40,,0.0,0.0,Normal
15.5800,-2.36,-0.81,,0.0,0.0,Normal
15.5840,0.30,-2.41,,0.0,0.0,Normal
15.5880,0.17,1.48,,0.0,0.0,Normal
15.5920,-1.13,5.78,,0.0,0.0,Normal
15.5960,-2.36,6.08,,0.0,0.0,Normal
15.6000,-3.19,3.18,,0.0,0.0,Normal
15.6040,-3.89,1.47,,0.0,0.0,Normal
15.6080,-5.35,0.01,,0.0,0.0,Normal
15.6120,-7.94,-1.45,,0.0,0.0,Normal
15.6160,-11.53,-0.64,,0.0,0.0,Normal
15.6200,-13.66,-0.49,,0.0,0.0,Normal
15.6240,-11.19,-0.64,,0.0,0.0,Normal
15.6280,-8.84,-2.79,,0.0,0.0,Normal
15.6320,-14.38,-7.86,,0.0,0.0,Normal
15.6360,-19.84,-6.90,,0.0,0.0,Normal
15.6400,-16.26,-2.19,,0.0,0.0,Normal
15.6440,-14.55,-4.60,,0.0,0.0,Normal
15.6480,-17.67,-10.01,,0.0,0.0,Normal
15.6520,-16.17,-8.79,,0.0,0.0,Normal
15.6560,-13.83,-5.01,,0.0,0.0,Normal
15.6600,-14.39,-5.76,,0.0,0.0,Normal
15.6640,-14.06,-6.93,,0.0,0.0,Normal
15.6680,-13.78,-5.96,,0.0,0.0,Normal
15.6720,-13.66,-3.76,,0.0,0.0,Normal
15.6760,-10.73,-0.39,,0.0,0.0,Normal
15.6800,-6.76,0.42,,0.0,0.0,Normal
15.6840,-6.01,-0.44,,0.0,0.0,Normal
15.6880,-7.73,-0.90,,0.0,0.0,Normal
15.6920,-8.69,-0.95,,0.0,0.0,Normal
15.6960,-6.83,1.95,,0.0,0.0,Normal
15.7000,-2.67,4.65,,0.0,0.0,Normal
15.7040,-1.42,4.18,,0.0,0.0,Normal
15.7080,-3.81,3.63,,0.0,0.0,Normal
15.7120,-5.08,4.22,,0.0,0.0,Normal
15.7160,-4.50,5.09,,0.0,0.0,Normal
15.7200,-1.61,6.68,,0.0,0.0,Normal
15.7240,2.19,8.84,,0.0,0.0,Normal
15.7280,1.94,8.57,,0.0,0.0,Normal
15.7320,-0.52,7.52,,0.0,0.0,Normal
15.7360,-1.48,7.12,,0.0,0.0,Normal
15.7400,-3.88,2.38,,0.0,0.0,Normal
15.7440,-8.40,-2.44,,0.0,0.0,Normal
15.7480,-10.46,-2.14,,0.0,0.0,Normal
15.7520,-11.16,-3.04,,0.0,0.0,Normal
15.7560,-15.25,-6.08,,0.0,0.0,Normal
15.7600,-20.29,-5.93,,0.0,0.0,Normal
15.7640,-25.29,-5.34,,0.0,0.0,Normal
15.7680,-35.22,-9.52,,0.0,0.0,Normal
15.7720,-47.27,-14.83,,0.0,0.0,Normal
15.7760,-55.02,-18.34,,0.0,0.0,Normal
15.7800,-57.54,-20.96,,0.0,0.0,Normal
15.7840,-54.65,-19.14,,0.0,0.0,Normal
15.7880,-52.05,-15.78,,0.0,0.0,Normal
15.7920,-56.19,-16.82,,0.0,0.0,Normal
15.7960,-61.27,-19.25,,0.0,0.0,Normal
